fpr,tpr,threshold
0.6256260188149341,0.9723032069970845,0.002984483298415891
0.625704578038769,0.9723032069970845,0.002983922989515901
0.6257438576506864,0.9723032069970845,0.002983618298560733
0.6258224168745212,0.9723032069970845,0.0029835619889218602
0.6259402557102736,0.9723032069970845,0.0029824536810581885
0.625979535322191,0.9723032069970845,0.0029817488165776967
0.6261366537698607,0.9723032069970845,0.0029795336260991863
0.6261955731877369,0.9723032069970845,0.0029794790021488433
0.6264116110532828,0.9723032069970845,0.0029764735243651697
0.626470530471159,0.9723032069970845,0.002976369899629619
0.6267062081426635,0.9723032069970845,0.002973721332911276
0.6267651275605397,0.9723032069970845,0.002973474209670863
0.6268240469784159,0.9723032069970845,0.002973094708374605
0.6268633265903333,0.9723032069970845,0.002972881149669569
0.6269222460082094,0.9723032069970845,0.0029720799204670345
0.6269615256201269,0.9723032069970845,0.0029714350644489984
0.6270793644558792,0.9723032069970845,0.0029700579953548588
0.6271186440677966,0.9723032069970845,0.0029695146357781393
0.6274918003810123,0.9723032069970845,0.002963767574537948
0.6275310799929297,0.9723032069970845,0.0029636084139800394
0.6279042363061453,0.9723032069970845,0.0029603013859658177
0.6279435159180627,0.9723032069970845,0.002960108801310745
0.6280809945597737,0.9723032069970845,0.0029577531260740228
0.6281202741716911,0.9723032069970845,0.002957533625167403
0.6281988333955261,0.9723032069970845,0.0029574125988135
0.6282773926193609,0.9723032069970845,0.002957182048997534
0.6283166722312784,0.9723032069970845,0.002955985594212205
0.6283755916491545,0.9723032069970845,0.002955361674638393
0.6284541508729894,0.9723032069970845,0.0029546016645231573
0.6284934304849068,0.9723032069970845,0.002954487681196523
0.6285327100968242,0.9723032069970845,0.002954090178393758
0.6286309091266178,0.9723032069970845,0.002953968419326697
0.6287487479623701,0.9723032069970845,0.0029518894337798854
0.6288076673802463,0.9723032069970845,0.0029516120233625174
0.628827307186205,0.9723032069970845,0.0029515099234188407
0.6289451460219573,0.9723032069970845,0.002951262859605343
0.6289844256338747,0.9723032069970845,0.0029512215513618394
0.6292790227232555,0.9723032069970845,0.002947992776241764
0.6293183023351729,0.9723032069970845,0.0029479256162157604
0.6294165013649665,0.9723032069970845,0.002946998785245113
0.6294557809768839,0.9723032069970845,0.002946625489054589
0.6294754207828427,0.9723032069970845,0.002946470953089442
0.6295147003947601,0.9723032069970845,0.002945900345590313
0.6295539800066775,0.9723032069970845,0.002945662348720123
0.6296128994245537,0.9723032069970845,0.002945240327159789
0.6296521790364711,0.9723032069970845,0.0029447533679522013
0.629730738260306,0.9723032069970845,0.002944134591278206
0.6301038945735216,0.9723032069970845,0.002938608259962557
0.6301431741854391,0.9723032069970845,0.00293794130855036
0.6302020936033152,0.9723032069970845,0.002937376941623643
0.6303002926331088,0.9723032069970845,0.0029373720010657392
0.6303395722450262,0.9723032069970845,0.002936750116523112
0.6303788518569436,0.9723032069970845,0.00293612980177659
0.6304377712748198,0.9723032069970845,0.002935995923086164
0.6305163304986546,0.9723032069970845,0.0029349564044879426
0.6305752499165308,0.9723032069970845,0.0029343996510687825
0.6308109275880355,0.9723032069970845,0.002932313111486955
0.630909126617829,0.9723032069970845,0.002931972202474079
0.6310858848714574,0.9723032069970845,0.002929181866208203
0.6311448042893336,0.9723032069970845,0.002928846311996348
0.6313019227370034,0.9723032069970845,0.002927817069861012
0.6313215625429621,0.9723032069970845,0.0029270195636062
0.6313608421548795,0.9723032069970845,0.0029269592534497853
0.6314394013787143,0.9723032069970845,0.0029258587898906073
0.6315376004085079,0.9723032069970845,0.0029255176154166155
0.6316161596323429,0.9723032069970845,0.002923620053354514
0.631675079050219,0.9723032069970845,0.0029233889874843853
0.6317143586621364,0.9723032069970845,0.0029233044073394745
0.6318321974978888,0.9723032069970845,0.0029215578541726163
0.6318714771098062,0.9723032069970845,0.0029215157972884336
0.631950036333641,0.9723032069970845,0.002921508213027357
0.6323231926468567,0.9723032069970845,0.0029171674326339925
0.6324017518706915,0.9723032069970845,0.002917007237658001
0.6325195907064438,0.9723032069970845,0.002916058664542901
0.6326374295421962,0.9723032069970845,0.002915784618477033
0.6326570693481548,0.9723032069970845,0.0029155461984336443
0.6327356285719897,0.9723032069970845,0.002915416554959527
0.6329713062434943,0.9723032069970845,0.002913295255158088
0.6330105858554117,0.9723032069970845,0.002913236698005776
0.6331087848852054,0.9723032069970845,0.002911651900297136
0.6331480644971228,0.9723032069970845,0.002911550421899596
0.6331873441090402,0.9723032069970845,0.002911487261399486
0.6332266237209576,0.9723032069970845,0.002911243003913783
0.6333248227507512,0.9723032069970845,0.002911222564933868
0.6334819411984209,0.9723032069970845,0.002909682452327758
0.6335605004222559,0.9723032069970845,0.002908763919252458
0.6336979790639669,0.9723032069970845,0.002906810003152987
0.6337372586758843,0.9723032069970845,0.002906707896393604
0.6339140169295128,0.9723032069970845,0.0029050435593255693
0.6339532965414302,0.9723032069970845,0.0029041168822797805
0.6340907751831412,0.9723032069970845,0.0029026674609714987
0.6341300547950586,0.9723032069970845,0.00290241630713304
0.6342675334367697,0.9723032069970845,0.002899086399306748
0.6343068130486871,0.9723032069970845,0.002898987653932855
0.6344246518844394,0.9723032069970845,0.002896774516529423
0.6344835713023156,0.9723032069970845,0.002896714295206896
0.6346014101380678,0.9723032069970845,0.002895726807069828
0.634660329555944,0.9723032069970845,0.002895112270475331
0.634797808197655,0.9723032069970845,0.0028936779134104825
0.6348370878095725,0.9723032069970845,0.002893663536377873
0.6348567276155311,0.9723032069970845,0.002893652991535261
0.6350138460632009,0.9723032069970845,0.0028935523502260346
0.6352298839287468,0.9723032069970845,0.002891074125920639
0.6352691635406642,0.9723032069970845,0.0028908478323854524
0.6354066421823752,0.9723032069970845,0.002889673915250388
0.6354459217942927,0.9723032069970845,0.0028894881230526483
0.6354852014062101,0.9723032069970845,0.0028891773803130976
0.6355244810181275,0.9723032069970845,0.002888897508694023
0.6355834004360037,0.9723032069970845,0.002888065085224759
0.6356226800479211,0.9723032069970845,0.002887930235834373
0.6356815994657973,0.9723032069970845,0.002887274721181295
0.6357601586896321,0.9723032069970845,0.002886426081325274
0.6360547557790129,0.9723032069970845,0.002883808023134018
0.6360940353909303,0.9723032069970845,0.0028836895694534076
0.6362904334505175,0.9723032069970845,0.002880847175577509
0.6363297130624349,0.9723032069970845,0.0028808240091265733
0.6364868315101047,0.9723032069970845,0.00287865995345252
0.6365457509279808,0.9723032069970845,0.0028785606541253915
0.6365653907339396,0.9723032069970845,0.002878388475978933
0.636604670345857,0.9723032069970845,0.002877896926318683
0.636742148987568,0.9723032069970845,0.0028761159478590268
0.6367814285994854,0.9723032069970845,0.0028758115916831233
0.6368010684054441,0.9723032069970845,0.002875589820339807
0.6369189072411965,0.9723032069970845,0.002875050488431053
0.6369581868531139,0.9723032069970845,0.002874815389562904
0.6369974664650313,0.9723032069970845,0.0028741898701038155
0.6370367460769487,0.9723032069970845,0.002873899529463688
0.6371153053007836,0.9723032069970845,0.00287296335186639
0.637154584912701,0.9723032069970845,0.002872915932171544
0.637233144136536,0.9723032069970845,0.0028719740225777533
0.637292063554412,0.9723032069970845,0.0028718439300028987
0.6373313431663296,0.9723032069970845,0.0028708752741621675
0.637370622778247,0.9723032069970845,0.0028705519842607856
0.6373902625842056,0.9723032069970845,0.0028703511474859663
0.6374491820020818,0.9723032069970845,0.002870318073796908
0.6375277412259167,0.9723032069970845,0.0028693433213522897
0.6375670208378341,0.9723032069970845,0.002869003861645664
0.6376259402557103,0.9723032069970845,0.0028682815817361327
0.6376652198676277,0.9723032069970845,0.002868127587734433
0.63778305870338,0.9723032069970845,0.002866554098458816
0.6378223383152974,0.9723032069970845,0.002866212083984905
0.6378616179272149,0.9723032069970845,0.0028657010208113514
0.6379401771510498,0.9723032069970845,0.0028656507987221557
0.6380187363748846,0.9723032069970845,0.002864888887857003
0.638058015986802,0.9723032069970845,0.002864795999481414
0.6380972955987195,0.9723032069970845,0.0028642962463685927
0.6381758548225543,0.9723032069970845,0.002864165732711052
0.6381954946285131,0.9723032069970845,0.0028639711028030025
0.6382347742404305,0.9723032069970845,0.0028637741891684803
0.6382544140463893,0.9723032069970845,0.0028635582448796877
0.6383133334642653,0.9723032069970845,0.002863545284860168
0.6383526130761829,0.9723032069970845,0.002862555711215328
0.6383918926881003,0.9723032069970845,0.0028623869126925697
0.6386275703596048,0.9723032069970845,0.0028592298031949897
0.6387454091953572,0.9723032069970845,0.002858849691699403
0.6388828878370681,0.9723032069970845,0.002857824274470884
0.6389418072549443,0.9723032069970845,0.002857685938541982
0.6389810868668617,0.9723032069970845,0.002857552212472573
0.6390203664787792,0.9723032069970845,0.0028575374140034212
0.6391774849264489,0.9723032069970845,0.002855882849032685
0.6392167645383664,0.9723032069970845,0.002855794170143821
0.63931496356816,0.9723032069970845,0.0028544327640948877
0.6393935227919948,0.9723032069970845,0.0028541527773323434
0.6395113616277471,0.9723032069970845,0.002853318878666691
0.639589920851582,0.9723032069970845,0.0028532375582121477
0.6396095606575407,0.9723032069970845,0.002852997016451897
0.6396488402694581,0.9723032069970845,0.0028509225716541946
0.6396881198813755,0.9723032069970845,0.002850795631887115
0.639727399493293,0.9723032069970845,0.00285066534988035
0.6400612761945912,0.9723032069970845,0.0028455273289516108
0.6401398354184261,0.9723032069970845,0.002845325535710684
0.6402576742541783,0.9723032069970845,0.0028434663909827035
0.6402969538660958,0.9723032069970845,0.0028434595643800783
0.640493351925683,0.9723032069970845,0.002841378289209955
0.6405326315376004,0.9723032069970845,0.002841229167085143
0.6410236266865683,0.9723032069970845,0.0028359490003181296
0.6410629062984857,0.9723032069970845,0.002835518555027219
0.6413575033878666,0.9723032069970845,0.002833027315647839
0.6414164228057426,0.9723032069970845,0.0028327789853039107
0.6414949820295776,0.9723032069970845,0.00283222998007459
0.641534261641495,0.9723032069970845,0.00283210136452957
0.6416521004772473,0.9723032069970845,0.002831235341248193
0.6417306597010821,0.9723032069970845,0.002830415677473434
0.6417502995070409,0.9723032069970845,0.002830415024257551
0.6418484985368345,0.9723032069970845,0.0028303676788449857
0.6418877781487519,0.9723032069970845,0.002830341054595793
0.6419859771785454,0.9723032069970845,0.002828906777297812
0.6421038160142978,0.9723032069970845,0.0028286912417327427
0.6421234558202565,0.9723032069970845,0.002828481411296516
0.642162735432174,0.9723032069970845,0.002828387534122612
0.6422020150440914,0.9723032069970845,0.0028279224828825183
0.6423198538798437,0.9723032069970845,0.0028274467505081343
0.6423787732977199,0.9723032069970845,0.0028271102531021984
0.6424180529096373,0.9723032069970845,0.0028266261010147405
0.6426733703871006,0.9723032069970845,0.0028238026156416985
0.6428697684466878,0.9723032069970845,0.002823571372968527
0.6431054461181923,0.9723032069970845,0.0028209820591077353
0.6431643655360685,0.9723032069970845,0.002820775244305465
0.6432625645658621,0.9723032069970845,0.0028196501573918174
0.6433018441777795,0.9723032069970845,0.002819637447818519
0.6433607635956556,0.9723032069970845,0.0028195088760535037
0.6434000432075732,0.9723032069970845,0.002819048917411881
0.643478602431408,0.9723032069970845,0.002817690588294157
0.6435964412671603,0.9723032069970845,0.002817683346637957
0.6436357208790777,0.9723032069970845,0.002817621052416559
0.6436553606850365,0.9723032069970845,0.002817411806382117
0.6436946402969539,0.9723032069970845,0.002816736627412761
0.6437339199088713,0.9723032069970845,0.0028165582029576657
0.6437731995207887,0.9723032069970845,0.0028155907500749503
0.6438321189386649,0.9723032069970845,0.0028152595740767827
0.6438517587446236,0.9723032069970845,0.0028149187423363604
0.644028516998252,0.9723032069970845,0.002814544219068107
0.6440481568042108,0.9723032069970845,0.00281441374577874
0.6441856354459218,0.9723032069970845,0.002813910967524889
0.6442838344757154,0.9723032069970845,0.002813707148668852
0.6443427538935915,0.9723032069970845,0.0028134694838039646
0.6444998723412613,0.9723032069970845,0.002811185936717448
0.6445391519531787,0.9723032069970845,0.002811077025957244
0.6445980713710548,0.9723032069970845,0.002810838385257573
0.6446766305948898,0.9723032069970845,0.0028102771584068587
0.6447159102068072,0.9723032069970845,0.002810148960335233
0.6448533888485182,0.9723032069970845,0.0028100540902263288
0.6448730286544769,0.9723032069970845,0.002809757117783581
0.6449319480723531,0.9723032069970845,0.002809696140895532
0.6449712276842705,0.9723032069970845,0.0028095986918817875
0.6450694267140641,0.9723032069970845,0.002808312154365543
0.6451479859378989,0.9723032069970845,0.002807967700500453
0.6453443839974861,0.9723032069970845,0.0028062223527360944
0.6453836636094036,0.9723032069970845,0.0028060129945858122
0.6454033034153622,0.9723032069970845,0.002805383135337369
0.6454425830272796,0.9723032069970845,0.002804583700688598
0.6454622228332384,0.9723032069970845,0.0028045089283548147
0.645560421863032,0.9723032069970845,0.002804194172375453
0.6455800616689907,0.9723032069970845,0.002804188814741437
0.6456389810868669,0.9723032069970845,0.0028041189464130664
0.6458353791464541,0.9723032069970845,0.002802495462479776
0.6458942985643302,0.9723032069970845,0.002802294182906079
0.6459924975941238,0.9723032069970845,0.002800316866870876
0.6460317772060412,0.9723032069970845,0.0028001404061439032
0.646110336429876,0.9723032069970845,0.0027996062804527587
0.6461496160417936,0.9723032069970845,0.00279950734354146
0.6461692558477522,0.9723032069970845,0.0027991558711645517
0.6462281752656284,0.9723032069970845,0.002798271370623041
0.646326374295422,0.9723032069970845,0.002796936102738633
0.6464638529371329,0.9723032069970845,0.0027965500376547227
0.6464834927430917,0.9723032069970845,0.002796377118582541
